ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DXCM,1d,2025-12-24T00:00:00,66.92,67.51,66.75,67.42,948103.0,normal,2025-12-26T06:59:51.698079Z,2025-12-24
DXCM,1d,2025-12-23T00:00:00,67.36,67.4,66.35,66.86,2818447.0,normal,2025-12-26T06:59:51.698079Z,2025-12-23
DXCM,1d,2025-12-22T00:00:00,66.16,67.95,66.12,67.43,3950512.0,normal,2025-12-26T06:59:51.698079Z,2025-12-22
DXCM,1d,2025-12-19T00:00:00,66.45,66.87,65.64,66.06,10644469.0,normal,2025-12-26T06:59:51.698079Z,2025-12-19
DXCM,1d,2025-12-18T00:00:00,66.31,66.67,65.56,65.91,3922649.0,normal,2025-12-26T06:59:51.698079Z,2025-12-18
DXCM,1d,2025-12-17T00:00:00,66.18,68.19,65.63,65.75,5235300.0,normal,2025-12-26T06:59:51.698079Z,2025-12-17
DXCM,1d,2025-12-16T00:00:00,66.35,67.0,65.2,66.37,4630392.0,normal,2025-12-26T06:59:51.698079Z,2025-12-16
DXCM,1d,2025-12-15T00:00:00,67.42,67.75,65.36,65.73,7428700.0,normal,2025-12-26T06:59:51.698079Z,2025-12-15
DXCM,1d,2025-12-12T00:00:00,69.03,69.31,66.68,66.96,6833025.0,normal,2025-12-26T06:59:51.698079Z,2025-12-12
DXCM,1d,2025-12-11T00:00:00,67.98,69.77,67.53,68.94,6926610.0,normal,2025-12-26T06:59:51.698079Z,2025-12-11
DXCM,1d,2025-12-10T00:00:00,66.485,68.22,65.69,67.54,6048607.0,normal,2025-12-26T06:59:51.698079Z,2025-12-10
DXCM,1d,2025-12-09T00:00:00,65.6,66.77,64.4,66.33,5136011.0,normal,2025-12-26T06:59:51.698079Z,2025-12-09
DXCM,1d,2025-12-08T00:00:00,65.26,66.04,64.0,65.62,4681315.0,normal,2025-12-26T06:59:51.698079Z,2025-12-08
DXCM,1d,2025-12-05T00:00:00,65.38,66.75,65.15,65.49,3854687.0,normal,2025-12-26T06:59:51.698079Z,2025-12-05
DXCM,1d,2025-12-04T00:00:00,65.13,65.33,64.09,65.25,3484310.0,normal,2025-12-26T06:59:51.698079Z,2025-12-04
DXCM,1d,2025-12-03T00:00:00,64.43,65.16,64.09,64.85,3710800.0,normal,2025-12-26T06:59:51.698079Z,2025-12-03
DXCM,1d,2025-12-02T00:00:00,65.09,65.32,64.36,64.45,4799533.0,normal,2025-12-26T06:59:51.698079Z,2025-12-02
